id,label,score
bbefb2566be294ea10217f3edb30872d,0,1.6274087
a30b3b5f174f233d06bdb07e232f1ea8,0,2.7253404
724d3f687ae5ae72833e6c00cfb12187,0,2.6915448
51cf7feddab7745d0e5769d7ec224c9,0,2.70052
5fff4892aa1cfbe37f42e190c3cd5f92,0,2.6575146
6bbcaf24944f1990eacc690da61a57c3,0,1.9282113
a835769f0d87f3cad2b4a35b7325af5f,0,2.7569604
6dc162a33f018791f74ee3ea5b180bb6,0,2.740683
bb6d17af8d15a59615c035fc07ae1e43,0,2.7798398
664490fbdef0cad430bed3e1023b6c20,0,2.5445778
f5d7d8fe97cf03449846f108fffde94d,0,2.7632103
cc291f1899a61061feeaad562a8cd09d,0,2.7700942
3ae5e4096af742622c30ff05e8f9d009,0,1.366812
a0db1b9c6b1be40485270652fe23f6f7,0,2.7533
80b16ee2c6cab47191bff42731728d99,0,2.781899
f40aafb08c7cf72d7759dfd84cdbeffd,0,2.8117845
d71cfa7419d971f1e7b573d53c3ffcc0,0,2.78154
deb3d5dc8437a786d8e12ac7955dad4d,0,2.6898844
8f6d174e6eacc742cd6a3d290e6a5538,0,2.4553595
877d64d33ae8fdab73efef145dd85e54,0,2.106403
ca5cd64ef5657ed155b82258fb7dd22,0,2.753046
f48b2118a68370b4d5adc635b6328e0a,0,2.5267837
c87f574681974da42bad12d91dc2577b,0,2.7035725
b0ca84c337b0b2cfb883e5cec5f9c5d6,0,2.7799854
cec4b8ec7b05da38d9a28907ef8a94d,0,2.7718692
55098dd1fb192e6333a62b349cdc2a83,0,2.7339814
82d804ef333e0124b07825f916938cfd,0,2.7612941
1a8f836b0180f7ba34a8a1e247029dc2,0,2.7600977
7827fd90b0af97a1f0ec4430dbc97af9,0,2.7433128
5dd1e8b92e1599709b562931cee6e83d,0,2.6918938
22626965c332aa480adcfd88051998e5,0,2.5709598
4f4a3c66b125ad2d997cde4c4578260,0,2.7680306
1f843f6b8f60e5143e7b809c25abeabe,0,2.7598364
b52bee576885300af1b87b826fd92d25,0,2.8172705
a5afcfbc10da49792c8cdc25759ed529,0,1.7279338
85c517be38f883e3f2bfbb6740d9d714,0,2.2302153
b06f5345a2527a6e4bab4d11241df358,0,2.683122
3f30a7a4d1d4b5c3b6acc7b29d33bea4,0,2.6819124
cd405e0b7ddbfd2e6418d286424c9f4c,0,2.7082524
f39c4053fb15b0632488cde413484510,0,2.666187
409fef131e1d30165ad7bedf41b4038a,0,2.7491868
d879b915e4d879019a5e4bac4849b976,0,2.7628827
bbec3b4d9b03e924daf46d41d48104a6,0,2.6453583
b25e5c5d2cd51501bf801f52d8b3757d,0,2.7218363
17bdf6c335d20f26db9e5bff532f203c,0,2.6243808
1ab924cd986127145afe14342ad9eca2,0,1.6077119
3486ac51090f405b9a06691d1d8dfab4,0,2.6958096
5c22a9c71e203e1e6aafdd50d7d3f41b,0,1.7680905
37c147c8adb9fd83a51e8cb44a63031b,0,2.7556832
119c9cb42fc1d2b16a5edb586b4c8b78,0,2.743188
3e37246d2a76517279398a43553120b5,0,2.7871099
a8455f8378fd9c4fa86f4f1df89306ab,0,1.6489885
2e20ae7795d2c3c69dd3394ee32c33e7,0,2.754531
33e17031120658cb413ca7b6de107088,0,2.5119178
3f29c0a635ed7f2496a26af53283f172,0,2.7574975
7506756408c71a676c3315eb5093a9bb,0,2.7102633
949646b18cd933ce7b031f5829fa7fbc,0,2.7637632
e1fe03498260914f0f0c3110f6ebb5f3,0,2.6920898
2d0d889a469434c4b5498d3b743c70f7,0,2.6562462
3d573dd558006725679efa7e0e7b7868,0,2.7524037
640b219ed705ebf35e519b0afd3361c5,0,2.6483264
dade8461e300f22fd9893d5c4d40cf9b,0,2.5134695
6fc07e362948f41ae79e96b13557fc94,0,2.7523646
67ae2a679ea3d6237bb26327b08920df,0,2.741747
79945293bb4dba7feb6ec6c0984091cb,0,2.7275603
45118adaf1fec6b972795152b4523e7f,0,2.7512968
a50a789c088051735fa01e719ec8ff78,0,2.732631
51e8af17e6541f6774b1ba723a0c538,0,2.7716901
85f21f0ef9159ee794e18b7921ce7459,0,2.7630613
d9f5cd378814d4fc804401248009f252,0,2.7587981
958d1dd8995baf74abb99869ebe22d08,0,2.7715628
38ac1ada396c0f28b51f56f1483aec62,0,2.4999142
b184331ad7efbc9babd640072b968a5a,0,2.796991
fc5f6fb4bbaad94d070faea930bb27d0,0,2.5748615
2df1be2fc28e14a57c86fa38ab0f972a,0,2.777418
5e6aafa3cc17572542566bdfc3d4a679,0,2.7422125
b21704ae685e0c3c89242678da142339,0,2.7286837
3c37a7472b24bf2fe702782b7fdd2f66,0,2.7427526
b93fd2950509e753459787048f98132b,0,2.8200302
36753162666f72547980d505fce2559c,0,2.7653449
e0224bae4a435128aa769f186851463a,0,2.7467837
60cc37b83bb51c66783551ed4da57e22,0,2.8042133
a4918afb71599f7f80c18bdee581e40a,0,2.769689
421cebe56711f943bfc7f163313679b8,0,2.7714205
49b60becbb594cdb6c3e8f16ef74775d,0,2.764964
50d0d39c6c285d057f791d6d138ff16c,0,2.7591803
59e63278e8df3a5dd0538d5e6fb1bb1f,0,2.7584085
da698fb0c788377aec4be4b5fdf95f2f,0,2.7803779
2bc3d99d9a02debe48b809258c60478d,0,2.623963
b578ec381ddd1a2e534bc2c91920163f,0,2.768761
ea8b8645edf1aa428438091fec562703,0,2.753506
c44f1135ccc4e99d811eb80a7ad8c89,0,2.7577276
10cb9c3840a7a4fe4001caa263c94438,0,2.665857
674efc2ba3c6375cf6690da7f6d39ae3,0,2.7010915
d9d22546b67b1da835528957b11ee3a8,0,2.7370794
da500d6467cad36e5f9176c699c80cb0,0,2.760738
ac4896cc0007bbed34d12181da99634f,0,2.7729576
ab98f6b758f687b28412c1b11c9a734,0,2.786157
7cb259f9a18cc64fb950a486794ec790,0,2.762575
50403f7d14eec3ee33d7417c07570f65,0,2.8131125
d359a620e2604bd07ca8d2211045d72e,0,2.7663531
122f1153a9bbfa22e4cb74f60dee4780,0,2.7715368
7f73ca14e0b6b4c805a7ca408ca7af72,0,2.6115606
90b07d0363c24b78b6ea9c02cbe9319a,0,2.699037
a152c65a4f971a5d5a093125296965c8,0,2.714104
5c8ae5dbea62f55f2b2b82947b355ccd,0,2.711967
eb9c04d4967363241e686ae5c3edebd0,0,2.6825037
722e2732d06898341a02e00ac712f4d2,0,2.6932406
899dc44a8bccc76ad6303c2a192c3382,0,2.6769757
16146ef26f58e6ed8c7463d9ffa2b7b3,0,2.6779568
3a019d0bc1f07e533aa6af7e00d3fbed,0,2.7485228
9026989e13a778bcbc94ff8c5332fc6b,0,2.761935
33cb689d1b288a56ad3b76543842934f,0,2.6315777
dcb22985ffb7b74e318bf6facd2bddd8,0,2.5289528
a95e9394d650265c8397367c66aea627,0,2.4288487
9c5afe5dcddcd2ba1532230b83c09ed4,0,2.7564101
de745966cb1840c5772656f4c7b23a8b,0,2.767603
f256f1ebea508973ead70d199e330c99,0,2.75716
85cc0daccbf69126b5fe060496009351,0,2.7737212
217d9173cfa78692655c6d10662afdfc,0,2.7690425
1bee8843bbd398f6ca0e7999876efa60,0,2.7365983
40d2519c83eb2cb0d6ebad55a58c071a,0,2.7430675
aade156a50a577da9e053dae8122ee,0,2.6934683
92975f2f5bf01e65e3bb7a3ed1c76c95,0,2.5841913
7a30955f4586a41186039ffbf5880281,0,2.6570096
9d471aae32ad408661c157fa2ef7610b,0,2.8171299
b3d522beb1cf35394aec96c91bd2889a,0,2.7637541
53720c174f15ea41da3e47666f2b8a77,0,2.788109
1a784bbe3e8fbd322ba0cdf624d1d0d5,0,2.448527
a229aea6e5eec369d0d86f8a682ce713,0,2.806497
4427af884aa111aaee31eda34dcacbc1,0,2.763944
22da8b8237cf76f3fb002a4c7d567e2,0,2.7481256
efa151d208ff4ab44de298d23e6af23a,0,2.7574055
80f5f763ec0ac722f010f34da72220c6,0,2.7443557
4efcc0ea5ca29ba39d5ef3dde04d5bb6,0,2.7288394
a085d90aa3039c25d437327cecb5548d,0,2.778568
aecf2c7112d6176438596c15e08de4e3,0,2.7701762
7f729fe78446dccccbb223ea851c006c,0,2.760473
3ae420d2d28aaaf6161cefd4b64b958f,0,2.6568573
e5bccd29123e0ee3c5219b0184067106,0,2.7932222
d369d943d5893908e5f957d3291a18e5,0,2.7720203
f97a62bb72cf583e04a835bd6e883bb5,0,2.757025
23fba49ce376f2c5e7ec4b3e8479473a,0,2.636639
ec5cd7e11503b893e8edfe6476197adf,0,2.77661
a566999282cc518902f2e4a906ea229b,0,2.7365444
a29de28ad9fc091dabeef21c86c32fc6,0,2.813923
662c3d6677788c7c97ac6723d6ce2d80,0,2.6735137
b08c07cd90fba835ce9ace5fdde2ab27,0,2.817436
79ad638cd52b6c3b951f870435c867e,0,2.7689314
f911af1865a79443e179bf3c241fe6fd,0,2.571668
5832de9562e3e8d06e1599d8a6519054,0,2.7669678
b2f451ba7794edf3389be0babf85b715,0,2.7528837
d9ddcafe87fc88cd3043b5f58e636fa7,0,2.5710838
5e6e7347cf4c4a53c2bc357c75516dac,0,2.8094335
6ef399abece569fffbd3a7061dedbff,0,2.762215
ef559ae8ed3f2304a7489d5cc9076312,0,2.7869425
955d9b38d09947571f8fe8dc618d53d5,0,2.7407572
92913ceb365f6e4f508c52bf15bb9710,0,2.7603564
7ef38d61c734c79658bb991e7a745fcd,0,2.7703333
77d95fdeaa52cfed18f602d07b9c5e06,0,2.8187327
8bdaa39ea85ec89e8abaff996e577c33,0,2.7690609
ee22f077278bf1807644f7621d69d8fe,0,2.7713745
489e2dc81753c8f33a36033eb62b5868,0,2.7955062
aa05efcb35bdaea1961ef79e31946678,0,2.7974076
4f2b1962ecb9c9440137951ae20f4214,0,2.116544
aada2265b4ffed14a6c2233ed7c53372,0,2.771945
dfab777c73cf4817f8222c45f475ff46,0,2.7674868
3c80e2d4f715db1504b8eadd4114a65d,0,2.6268766
887b28580a06cb7fdc53088daec5ede9,0,2.8105924
22e9a0fdf7f83f3473888e6c5c1ecd3d,0,2.767111
ddd63dbe92bc0c1fdde9e17f8a8670b8,0,2.7791297
a84292f4e36c5e8573c3060be2e02377,0,2.7413058
e3e3b671fdb0590b3b08058929e4cb60,0,2.570534
a4ae4312e687a23f3eb04d6530b87595,0,2.6914933
b74bb71df9362760d5415fdaba436ddc,0,2.7073371
208012bb4be07291f48e10941152ef4c,0,2.5954912
78d0a696176709ee9777c4874a167e93,0,2.7659209
f190ec4e5ab5324d6e50a7daceabeaa3,0,2.7951858
5859e88a05561c9b751f32896942a847,0,2.7871027
6a68c81ce30c7fad6c851c01b48ba019,0,2.7068448
25a5f4f49a00d79e9812ab690e3de872,0,2.723223
eb0f593dd10ebeb9eed8c13121fb4b56,0,2.7004993
4894942687e9ba9aa47f0ed25d017103,0,2.6937149
607d5106918d405a6562601cc2576703,0,2.6634812
2cafab4de9fd6ad1dff4470798a6e779,0,2.6648288
df024b56b4a0d68d24aedab497119139,0,2.7345495
5621122a38eab77f824216b8a38cb748,0,2.6984062
eab15a4401fd2402d361130d2d2dd076,0,2.763277
250a1aaeced764a885a6fb1fb80a89a7,0,2.1631358
8271f60369e873db0de0bc6c8bf47bf7,0,2.768801
98702e274061d4c601c4776b636162b6,0,2.7165332
93340e5534c2b9b70754352ade7bb18,0,2.7146423
38a8fd0ecf7cdd3f7ed31af7eb545224,0,2.813303
56b62fb95132c89e709797f133fd9be3,0,2.6309826
ffdb348fad99dd2fff9b5acd3d88dde7,0,1.9170312
2dd929bec2c015aa9c025b0966d10cba,0,2.771061
2b60e46be10c9bef9fd757d9f94dd29e,0,2.7551632
60aa7be1cd932fcb064fe92310e1e3dc,0,2.7770963
a1db3274d69b06572736097017709da8,0,2.7824554
a21fa2b9bbc1960d90ce1295cbb08ee7,0,2.6155434
a77d319be23dab9f65d96499999490f8,0,1.7300031
ce556e9fd45ef4913cb1a44d24f033a8,0,2.5445137
2427a2b9eb0a2f37b30d16495fd5b818,0,2.7811103
d66d107c68b0c56a18913562b50893e1,0,2.7775166
57f238f860392bd5da3d7c02c20c9ad7,0,2.7892063
c29d6179aedca76b5e551cf69561525a,0,1.9902037
95f5d3a866352a2a5cc58b9d58dfdfd8,0,1.7554914
b27595df68b1e697f962d64be6321964,0,2.7786913
a96d0481aa435e96522c6b2f2b281996,0,2.6910434
8e1d15383fc40293f647cca494c4e8e1,0,2.7394392
5fef885aba1a5198ba77df4ebe0879d5,0,1.9438936
82d26cc0789364ff56f1a4006caad89f,0,2.6054664
aca42c45429d6b0ee0e132708695553,0,2.6999078
f872408b966fdf2463d53f810f869e98,0,2.6860747
c660e6fb4422ecf50cf1501bf5814fbd,0,2.7768931
7bc3ed48c182bc5f283ec86e80db7fa5,0,2.7563546
7c514f29a701d37055b16d09bf06e3f6,0,2.6568584
acc4170ec2e4faa70d249b73a7833511,0,2.7672482
17a63898197bccd3c6a9d50f06d154,0,2.681558
ca3657750975fb5c52328ee110fbe53d,0,2.7709138
9b8cf5366043b2c2f77e52a00de2a454,0,2.770964
13478ec81b8e0288920440e00cd16b34,0,2.7743757
ae99d1bb36824e60a8cc4503eb8b5cf7,0,2.7002516
37265240d7af072debed39e94146768b,0,2.740717
13855b5f5f7aaf01a8b8203e8b11e0df,0,2.677955
9110e4a98507d6e3c19ddd92b8c546de,0,2.6600993
d8cf9d0f125dda3af332be680f1b2e1a,0,2.6588707
29949f8df02cb9efab4fb77a6e9c470e,0,2.785169
68f2a6d71be74f29ee1f224251be11cf,0,2.8010137
e30c73a57f5a24c17d94ec01d25a0f30,0,2.7714753
2b3f702b21b895966796f7945ed4abc2,0,2.7734554
6dd649ce2fb0213c0ef8c23dac7514bc,0,2.7658546
d3683f262d1e90532127b433480e008,0,2.7853584
998ae1ff6b6b56a46cea84cec205f5bd,0,2.7562222
737c0ba5908f3f0ca3755801fc799182,0,2.5989797
4c2d0803318929f700d66aa9cafd1e22,0,2.631755
854bf9ab318c7f4b5c3e9f156fad162,0,2.7601569
40deda64958beb2207cfcb8e76d07ccb,0,2.7731102
cc39a0c0b8d45019f1b9c4285b1d2863,0,2.7429612
a707e5b7591296ebc9c5591666c68e15,0,2.2404692
8170f4b3cae5f9ca859568139b5facc9,0,2.6556199
4cc3f7d5dff0139b1b943332955173ca,0,2.79725
7b8d3639973067385e051cb6fdcf2f9d,0,2.7300985
b24f67dcd9e7c6d8925c9921d19988b4,0,2.7879367
8e0d5c796afd34eadc97e2aaa7ed95ee,0,2.776494
e3d7f663fa565ae80e5788534b024c61,0,2.7673762
2d8f8765fdd4bf05b737835438c3d7d1,0,2.8036404
318d768079935b7c9318a27a25f50cff,0,2.7154908
a234d56146881de9db90ddd8f8c6b0eb,0,2.7435286
b3cf1782225588a908a0f683c649a58,0,2.6412919
85a2997d6f735d6920c3858c4c70aed0,0,2.7635257
57404398acae630300f6989801461f65,0,2.7523332
7f9fca359f6c8f09f042b512ca5a255c,0,2.6806645
78278bea2d121da1f9a0eaee604395e2,0,2.7246847
d3bdf0f5f9e17811d6fd5c466e5edbec,0,2.7829814
d9d5c3457fcd9570fffd43038dd46dac,0,2.7037725
83553203345186bdec03a78b7075f312,0,2.67909
d52847adc5b2c648a116ebbb774d1a27,0,1.7884892
2d77552a6475a4d441931741ecf671d8,0,2.6980815
ea7173ba00e2afb03bf8e422a5feee1d,0,2.7839224
f3474aea584b3c05939d35df91c63882,0,2.7047791
9140b1fd5df2452e71f5dbd12261768c,0,2.7375665
dbbde2eebf5878817933e5d3698208d8,0,2.7824779
a97ba76226cd5bdb8fd08a0e4a53b209,0,2.8139672
c34b34ee23a181c6ab5b1acbbce12ec4,0,2.623645
4b1a57e3f210d001957dc41b3ec581e9,0,2.7565348
23ad3550cbf11e1c2463870a53a88577,0,2.7841017
832fb68bc9ddf67c13fd69eafdd23b42,0,2.7362843
162ace23d65f1171a25cee324a8d77c7,0,2.5962968
34fcaed8086ff888c008cd0a47816b4c,0,2.712434
3d017c714cb36b36f0a308f2a099712c,0,2.7588377
d19b68e576d1e5f269f42d185ff50791,0,2.6246862
880943315344370f55252a331f230a2a,0,2.7589839
4995d8f926e86a792b05dc4c9c3eff35,0,2.7404292
395c1ec1e81f9d5e12dd51905d61ab3e,0,2.7342203
23ba9bd9d1e3adccdf69b09244f8f78c,0,2.6958985
9d6050964aaa32a070518d73a630678,0,2.7667654
11930c6323c36dc6718d8708935da347,0,1.8563999
8a7046b48f2e92ea18105fe786d1ab57,0,2.776412
7541c80262c4a66500e04ef10a251741,0,2.7929776
6dc4d25c4d99b488c5dd43d27275b3c0,0,2.6879408
2187981239ad46d6b649da58e93569ad,0,2.7712016
b5109fc140f0d76c2ebb36ac73ef744d,0,2.728798
4d4a9191d3cf4198ccbf8e44b81a50d0,0,2.735244
c5536f5f283e0c39b14e711cea7e009d,0,2.7691329
dede29e704de23515dc5277e42eb9f13,0,2.6877234
531f94b11f1170b257373365f0075c69,0,2.7689824
bdecf7b4599625f535dccfc672cfd39d,0,2.766128
afe0f4daa847135961b8cacea8fe91c9,0,2.609321
d9edb778dee6c2cba2c9d9001965eadc,0,2.7433243
db1f124ab949dc34c291efd445e64fea,0,2.6337073
e6ec75c98517a839db27f2dc2b2468e5,0,2.7650568
30dce80a5b866c5a9a9a8faaf63e25f9,0,2.7534058
ea81643ef60cdd3fc2421fc2095ca6e8,0,2.7816424
740e92e10f539fd926beb800aa39f524,0,2.786008
ac5b1191ae82b9ac14def30eb414990d,0,2.8180313
679ed36778de155ccc4a2fdf9e202d7,0,2.7022092
a19e5a74d8962952a503b89436f1811a,0,2.5763333
b0aab25fe781bfef5ee5322954c37378,0,2.8182812
1025e8896dae660cf1bf38821f8d17fd,0,2.594751
7097e849e1e64797587217bcf4a081c5,0,2.7813528
486edc504c1b3cc46b6127d367e7e3d,0,2.5769422
96393392696daaedeb0107d3006687cf,0,2.7674863
4d42306f6ef5758cc4da46a8c466f1af,0,2.7593336
193a843b7237aac9413ec6d98fbabf84,0,2.7879384
408bcf19a6f614093365069165c8d826,0,2.6649294
10e170ce292ce87e031dd7b6825baa1b,0,2.7918231
8a26d31ee523e58a5908da19787e0a75,0,2.7507646
b69fbece6f750a5187ca55e78d0bb2c6,0,2.7645311
71decd781243b7ade06b13e38cb9cb13,0,2.6221175
f755b08df2b6293f5bb9c36552c284c5,0,2.764086
fdb8c78468bee0f7e2d1a6fa730421a3,0,2.6206074
788eeff97d35f41f963d0c50bc8cd107,0,2.6348293
5ff7ebe7bfb09ea3375aeb7223817c70,0,2.7692654
de41877068a8c1d2355e442d40655720,0,2.7949378
6dc90ee3da3378884370f67d1ba4417a,0,2.7563417
82f733c324f30118df74cc588ad7350f,0,2.749921
991ce4bf24a52523066c149b2406073f,0,2.7426515
9fd592eb1690cef325a0b67be04fe67e,0,2.8138616
e119a05ec211c034f22956b0931354fb,0,2.4332573
e8c34e1820ad02a6e404dbe0704ab5b,0,2.7884157
a38a4f9bca94760ae6079366a60b00e4,0,2.78078
894bbce80f7c6e41619714f4f6874001,0,2.7433226
3a4da2ccee4d778ea864bf0a2f2c98c0,0,2.7865639
1732b0b02a30c563656d5fa4fe10c095,0,2.7768033
69d8dc41238aee4f20da25e325ea5043,0,2.7672179
65041068e11abeb8d2126a0bb2cf8f69,0,2.669881
2e0a52ce0ef474c7a90abcb0088739a1,0,2.7365644
ebf97460708a7fc764669028ad059bac,0,2.772381
6115b8e3c9ed9454e8156180b0c10df5,0,2.7510042
2bcc21e62e328bf9c518d04ca16af789,0,1.7721952
62417d5b9305acdd1e498cc1ac7513fa,0,2.53964
2c62630c10ce9f62dbf94aa5e8c0b019,0,2.7656498
866b01c5e5b80334df672cd232cf6006,0,2.742768
8583b6fdead87cdc975f48292b1119f9,0,2.7506506
e6386651e5f2348ee1729cd1923456e6,0,2.7671146
88e5c10e0d59c3a6636d35e5c39642a4,0,2.764119
3e9c8362ad93b53b7345ba9f51b7e537,0,2.7493825
96460c16ee86ab96a1d32cbaa84f366e,0,2.7644846
a6ef4c467c00e570957061bd32cd76cc,0,2.6941934
cf4e6e17b4e6c7a542ef8d6ef9b384d3,0,2.803103
6e94b7dbb720024297a5e14a780efdcc,0,2.7537456
2f11590794adc8bfffc7a391ed7832f,0,2.704409
277093888f9886a908fb18cbf9853ddd,0,2.7522671
7d356533e4c6f99571f69e79b61a517e,0,2.6261125
3ea0e70e2bdfb75d3f17ca6fe60d3b05,0,2.6404102
41ae53e1eb90950e3d4fdf1b6eef21e7,0,2.7523212
ee69015ceb6159800f54a47b24f96f38,0,2.7619987
ada8f2498f696e7f091254637f51f0fe,0,2.623901
53f0f77ce2fbc1bdba9e7b6ee2dff300,0,2.772111
4fe645db002ab4f74255aeaf00c0727e,0,2.7786434
30f168574db88763b286fec0f4f2ffca,0,2.4795384
37878fc205cbfc9bf7ec8a62e6b5fc03,0,2.752531
3cee809c2e902797d7fd350a9e5a03b1,0,2.7532647
128459d09fbadfdfe5edf9ddf8308574,0,2.7559211
cd1aa791e87588d47cc9abe64fa294a8,0,2.7609668
2e12dd2e958e8351fef1ab01ea6b9d1f,0,0.85888624
6b827adb36e29e101a87f8847f8b4979,0,2.7923267
53d927dd0046c97407e21ff61e5ed08a,0,2.418898
a6848b5595bdc4628f005b095ef4085e,0,2.775917
193cba00b899cdadde4049928a15d0b4,0,2.5779154
d9c5cb7524ee4cbb0ebc4368c0153320,0,2.3541663
4a265c93c3753609ea5524d4cd2e08d8,0,2.776827
eb5be8014708d7a814dda105cdbfa4b0,0,2.6670427
6f836d37dec5af1c6b37ab783782cef0,0,1.8494874
7dba217a770e8b9830983e8ab9d42177,0,1.8937116
93bb142f6780fc2064b62272262a7f84,0,2.6331244
71e028c0054aca8bd12afb68cc2588d6,0,2.7700403
320cf9b52f152d188b499e054e845757,0,2.7603788
ab813899275ccdc68a1fae3b8e6bb04f,0,2.587225
25e20b9eafc54cb6bafefb2ed427b3b5,0,2.7548757
eb7e3052ecae837262b0748f4de504f5,0,2.7952757
c43dccb88d2d4d272353d0124b9d251e,0,2.7554872
fafed6219096733090c9340a69bc32ec,0,2.795533
817c52f495d1e186ab581ae6b6c2a297,0,2.7753334
ae601c1e5f452a852786938bf45aaa41,0,2.7654188
929f1ac179c2b93a28fa6204d348cc6,0,1.8303497
fdc74bfabb4af1d4619f2e6bbbd733da,0,2.7548494
bcc5b4fc675eb6c7431c77c136e1944a,0,2.7132711
96e2025578991363ccda3e763a2ff50a,0,2.7733827
c4c8de1edf307aa0f44c6a0127b1174,0,2.6896403
cc02596a8eb3faf678de0e96b5d4c276,0,2.7566032
5675328317c786457f3070ddefce144d,0,2.7193396
d2dbd18fcf839ecaffef3c2229fa8e4d,0,2.7088282
b95eb3e6b44591b0aca82124e7676a38,0,2.623702
5e580edafd710dba4b34c138d373ac6c,0,2.7570808
e88a34d7dabc9dcbccd27f6a25f05859,0,2.767287
ba12dd435b8ebf092b1fa875beed25e5,0,2.7736506
35a445b1b5ceb725fe7c03662242a36e,0,2.6732082
37c9bde486717f4b10f9b2352b637939,0,2.7678642
dec08cd8bd1d3c2a0793b36bc03dda71,0,2.7581282
35a69af95545bbc24dc582087f2b1cf1,0,2.7739627
f2fa9325223d9759b37d930d57aa02fb,0,2.7878478
fb696c051ecde73904374720670819a1,0,1.9558423
6fdd2b649ed01fa4e974d1efb7f992d2,0,2.7019093
6e53e38117ab58e4ca981e9e7dd6631e,0,2.75339
a127c09f70e56ff3f4ea5e3adfb7c301,0,2.6489866
3df678e04b10f75478745d59b6a61785,0,2.7311122
a591c75c16f0d749a22f4db672735e5b,0,2.7845387
45c19875086f21770626da5caea92dd8,0,2.6267102
7e66633d5e203523a1771fbc963f48eb,0,2.7733645
bc7850083ff93bfed0c869e27cd966ee,0,2.6982076
ed9ce84ac17cbaa4cd7db7212cd7e49c,0,1.3047339
22aecff9ee06523cec5cef8709764e6d,0,1.992018
68690904feff2d1b49168cc3dfd7c295,0,2.757474
cf8747a933e89a1b5a3586ef3a1ea97,0,2.6811948
ceb504064a14d3d35a9211b9d8c5b265,0,2.7204475
bb1f295a0340a12403834743bccfb7d8,0,2.5717432
e9f2da6c04296f361a417255c41452af,0,2.6153839
259691e974885a1fd330fdb2461b2aa0,0,2.748348
c8fc74947f8f199c5262e9c1e8c573b,0,2.6845787
f14319d9c058adc44cacd3c18eb96401,0,2.7412167
909927cc944f9e6c29304f6404fb0bdf,0,2.595883
e0104b3983722821a4fdf347c46fd11c,0,2.7117476
417a9f6a00a9bc1e86639ffc61e16d1,0,2.5407546
642def6f3a6a6514ffc07395405356a1,0,2.763302
90460f953c2669c5790a8bf911a9fc6e,0,2.7814982
4cfcc2ebd2cb7f18ed7deb53d55ca4a1,0,2.6487699
2cdc97c1abcd3f788c56b5c05f2bcb84,0,2.7792208
1f50c18ebbab6084ffa8cfaed6d7eab0,0,2.7269292
b26ee592529fcdd3be477e2d14a49aa5,0,2.70557
a4c464bc355fcd35fe83813daedb236e,0,2.6520698
32b5f6a91ea418f66a8984e20559a3f0,0,2.8028984
31ea270fc1726bc03aca95eff6b655b1,0,2.7557952
c14dc1dd205724106fed9c6e3494cdc1,0,2.7331524
556c859e3e34c63c2fa63f33daf79f03,0,1.5517977
b0d5ff6993e3af9a64980411e8ed9df2,0,1.8595396
247a2b25d2792243ddcb46b0a879dfa7,0,2.648942
43c04cd2edd8f239b2ee08e6c161c1ec,0,1.9101353
7489ea5acbcc51b5421190bc87735601,0,2.6889012
3564229e639103e86bd39b020a54b11a,0,2.7642984
f793399312af515d319af77aececa7e5,0,2.7031949
adb1667224551a27ffcbdfb85eccb61b,0,2.6880865
513c56182f3cd21422998fda2078a690,0,2.408795
fdef03bcb11b81005d54cee6dbca97fc,0,2.8047209
6ebc166daaff6ba0b184fbdeffc807eb,0,2.7776997
d8873f38c8ce0e15349debffd68dfcda,0,2.6695414
ca60ed32ecd5a6284b5914c193c6cede,0,2.7630732
2a3c2f8db4aef980d1a3a8fbe65ec87e,0,2.6931858
bd9af1ca04cfed102033df173d952856,0,2.7527213
8dbe5b04ffcf84338e32b94a21f20efa,0,2.7690816
c33dbb08d98ce92cc106d45209d0dc66,0,1.9581132
4a3649e1e75865c19ab01880cebc1674,0,2.7479236
490f558fe32c6d363ffe069f71b19a7f,0,2.6586637
2660bbf3b9d81844e4d83aeae2b1195d,0,2.6537073
c1f127c877b6d96156f568cd437116e3,0,2.7705364
e7954949a5fafc6aeba70a5d20c10937,0,2.7771564
f4e4736849b0adc6dbbddea1a88bc01a,0,2.793372
2bdead2097a7fe64f46e6b694de3572d,0,2.5530934
120bc70df761431da69378c20f5cd785,0,2.5316086
b59fc13d51660d019de72a969defd0d4,0,2.4549465
32353fd9888274a91f1bb70c36849d84,0,2.7609625
de271a6fe068d513ecc39aabdbcff891,0,2.2164948
e2a795c8aae2649bd5d8760dd40755da,0,2.778304
ab2b315913a979dc033418294dc6eaeb,0,2.8132136
e3331aa3e364d1f2f84a7139e22b4660,0,2.7093213
3cc5c64af1499504d12d5c359974ae09,0,2.5092304
efe9f3480158e62d8311da604492b071,0,2.7995162
115ad7649b1d9269fd47f75c6bd1fc64,0,2.7451541
fc056fbce20c153967e1a92838186580,0,2.7590387
36b738d043a0a5399512a5dcee5301fa,0,2.0926526
a9d7a233acdf39bfc3a8c9d53d356d65,0,2.7630758
924363abbb7ed71b4f31536d6f117914,0,2.7580292
d6f2e8f87feff652c2b68535162fb4c5,0,2.7527614
8f9397699f42fa0b71eb0c8ef15ed2a9,0,2.7599316
25b9ee3ab9fbcc6fd1c02b57ee5dd1b5,0,2.7570214
aa54b0f200d0102e5af0014a171191e,0,2.6860585
1ce0215f4e7c570ad6fa2356c1360cb2,0,2.5709956
4baf2469aeec59f12bca68ec8a616c06,0,1.5963788
d7986c695d7c13896953c054474e596f,0,2.6864877
