id,label,score
a30b3b5f174f233d06bdb07e232f1ea8,0,3.6593945
724d3f687ae5ae72833e6c00cfb12187,0,3.6390018
51cf7feddab7745d0e5769d7ec224c9,0,3.6379218
5fff4892aa1cfbe37f42e190c3cd5f92,0,3.6725013
6bbcaf24944f1990eacc690da61a57c3,0,2.7639487
a835769f0d87f3cad2b4a35b7325af5f,0,3.711826
6dc162a33f018791f74ee3ea5b180bb6,0,3.715724
bb6d17af8d15a59615c035fc07ae1e43,0,3.7101748
664490fbdef0cad430bed3e1023b6c20,0,3.5980396
f5d7d8fe97cf03449846f108fffde94d,0,3.711356
cc291f1899a61061feeaad562a8cd09d,0,3.7281926
3ae5e4096af742622c30ff05e8f9d009,0,1.9349474
a0db1b9c6b1be40485270652fe23f6f7,0,3.713053
80b16ee2c6cab47191bff42731728d99,0,3.7131155
f40aafb08c7cf72d7759dfd84cdbeffd,0,3.7134626
d71cfa7419d971f1e7b573d53c3ffcc0,0,3.7100492
deb3d5dc8437a786d8e12ac7955dad4d,0,3.6533883
8f6d174e6eacc742cd6a3d290e6a5538,0,3.5469654
877d64d33ae8fdab73efef145dd85e54,0,1.8406447
ca5cd64ef5657ed155b82258fb7dd22,0,3.7186754
f48b2118a68370b4d5adc635b6328e0a,0,3.6061556
c87f574681974da42bad12d91dc2577b,0,3.6724033
b0ca84c337b0b2cfb883e5cec5f9c5d6,0,3.7088733
cec4b8ec7b05da38d9a28907ef8a94d,0,3.709985
55098dd1fb192e6333a62b349cdc2a83,0,3.7060907
82d804ef333e0124b07825f916938cfd,0,3.7163289
1a8f836b0180f7ba34a8a1e247029dc2,0,3.726342
7827fd90b0af97a1f0ec4430dbc97af9,0,3.7054272
5dd1e8b92e1599709b562931cee6e83d,0,3.7051587
22626965c332aa480adcfd88051998e5,0,3.6274738
4f4a3c66b125ad2d997cde4c4578260,0,3.707562
1f843f6b8f60e5143e7b809c25abeabe,0,3.7142174
b52bee576885300af1b87b826fd92d25,0,3.7153192
a5afcfbc10da49792c8cdc25759ed529,0,1.8398712
85c517be38f883e3f2bfbb6740d9d714,0,2.3971677
b06f5345a2527a6e4bab4d11241df358,0,3.6476073
3f30a7a4d1d4b5c3b6acc7b29d33bea4,0,3.6719048
cd405e0b7ddbfd2e6418d286424c9f4c,0,3.7043204
f39c4053fb15b0632488cde413484510,0,3.6297321
409fef131e1d30165ad7bedf41b4038a,0,3.7361238
d879b915e4d879019a5e4bac4849b976,0,3.7001882
bbec3b4d9b03e924daf46d41d48104a6,0,3.6718204
b25e5c5d2cd51501bf801f52d8b3757d,0,3.711081
17bdf6c335d20f26db9e5bff532f203c,0,3.5926275
1ab924cd986127145afe14342ad9eca2,0,2.6340702
3486ac51090f405b9a06691d1d8dfab4,0,3.6854727
5c22a9c71e203e1e6aafdd50d7d3f41b,0,2.761958
37c147c8adb9fd83a51e8cb44a63031b,0,3.715712
119c9cb42fc1d2b16a5edb586b4c8b78,0,3.713947
3e37246d2a76517279398a43553120b5,0,3.7230906
a8455f8378fd9c4fa86f4f1df89306ab,0,2.6731498
2e20ae7795d2c3c69dd3394ee32c33e7,0,3.70759
33e17031120658cb413ca7b6de107088,0,3.5759041
3f29c0a635ed7f2496a26af53283f172,0,3.7101793
7506756408c71a676c3315eb5093a9bb,0,3.7065692
949646b18cd933ce7b031f5829fa7fbc,0,3.7146025
e1fe03498260914f0f0c3110f6ebb5f3,0,3.70436
2d0d889a469434c4b5498d3b743c70f7,0,3.6082032
3d573dd558006725679efa7e0e7b7868,0,3.7159438
640b219ed705ebf35e519b0afd3361c5,0,3.6640995
dade8461e300f22fd9893d5c4d40cf9b,0,3.5724623
6fc07e362948f41ae79e96b13557fc94,0,3.7131383
67ae2a679ea3d6237bb26327b08920df,0,3.7152953
79945293bb4dba7feb6ec6c0984091cb,0,3.7202537
45118adaf1fec6b972795152b4523e7f,0,3.7194328
a50a789c088051735fa01e719ec8ff78,0,3.700243
51e8af17e6541f6774b1ba723a0c538,0,3.7101903
85f21f0ef9159ee794e18b7921ce7459,0,3.7271442
d9f5cd378814d4fc804401248009f252,0,3.7114458
958d1dd8995baf74abb99869ebe22d08,0,3.7102103
38ac1ada396c0f28b51f56f1483aec62,0,3.593595
b184331ad7efbc9babd640072b968a5a,0,3.703916
fc5f6fb4bbaad94d070faea930bb27d0,0,3.581478
2df1be2fc28e14a57c86fa38ab0f972a,0,3.7095437
5e6aafa3cc17572542566bdfc3d4a679,0,3.703014
b21704ae685e0c3c89242678da142339,0,3.7148066
3c37a7472b24bf2fe702782b7fdd2f66,0,3.7184494
b93fd2950509e753459787048f98132b,0,3.7201898
36753162666f72547980d505fce2559c,0,3.7137744
e0224bae4a435128aa769f186851463a,0,3.7109582
60cc37b83bb51c66783551ed4da57e22,0,3.7234035
a4918afb71599f7f80c18bdee581e40a,0,3.7157552
421cebe56711f943bfc7f163313679b8,0,3.7042315
49b60becbb594cdb6c3e8f16ef74775d,0,3.7086413
50d0d39c6c285d057f791d6d138ff16c,0,3.7066743
59e63278e8df3a5dd0538d5e6fb1bb1f,0,3.7231834
da698fb0c788377aec4be4b5fdf95f2f,0,3.7194002
2bc3d99d9a02debe48b809258c60478d,0,3.6337616
b578ec381ddd1a2e534bc2c91920163f,0,3.7154105
ea8b8645edf1aa428438091fec562703,0,3.7111022
c44f1135ccc4e99d811eb80a7ad8c89,0,3.7170823
10cb9c3840a7a4fe4001caa263c94438,0,3.6334226
674efc2ba3c6375cf6690da7f6d39ae3,0,3.6807363
d9d22546b67b1da835528957b11ee3a8,0,3.7084856
da500d6467cad36e5f9176c699c80cb0,0,3.7174058
ac4896cc0007bbed34d12181da99634f,0,3.7175486
ab98f6b758f687b28412c1b11c9a734,0,3.714639
7cb259f9a18cc64fb950a486794ec790,0,3.719245
50403f7d14eec3ee33d7417c07570f65,0,3.726528
d359a620e2604bd07ca8d2211045d72e,0,3.7075694
122f1153a9bbfa22e4cb74f60dee4780,0,3.7137198
7f73ca14e0b6b4c805a7ca408ca7af72,0,3.6382089
90b07d0363c24b78b6ea9c02cbe9319a,0,3.653228
a152c65a4f971a5d5a093125296965c8,0,3.7116823
5c8ae5dbea62f55f2b2b82947b355ccd,0,3.6940947
eb9c04d4967363241e686ae5c3edebd0,0,3.706925
722e2732d06898341a02e00ac712f4d2,0,3.701515
899dc44a8bccc76ad6303c2a192c3382,0,3.664784
16146ef26f58e6ed8c7463d9ffa2b7b3,0,3.6325076
3a019d0bc1f07e533aa6af7e00d3fbed,0,3.7075958
9026989e13a778bcbc94ff8c5332fc6b,0,3.712238
33cb689d1b288a56ad3b76543842934f,0,3.5864294
dcb22985ffb7b74e318bf6facd2bddd8,0,3.5836053
a95e9394d650265c8397367c66aea627,0,3.5634449
9c5afe5dcddcd2ba1532230b83c09ed4,0,3.7141628
de745966cb1840c5772656f4c7b23a8b,0,3.708715
f256f1ebea508973ead70d199e330c99,0,3.7116492
85cc0daccbf69126b5fe060496009351,0,3.7132046
217d9173cfa78692655c6d10662afdfc,0,3.7117817
1bee8843bbd398f6ca0e7999876efa60,0,3.7105234
40d2519c83eb2cb0d6ebad55a58c071a,0,3.7100387
aade156a50a577da9e053dae8122ee,0,3.6471286
92975f2f5bf01e65e3bb7a3ed1c76c95,0,3.639773
7a30955f4586a41186039ffbf5880281,0,3.6714416
9d471aae32ad408661c157fa2ef7610b,0,3.7239645
b3d522beb1cf35394aec96c91bd2889a,0,3.7110415
53720c174f15ea41da3e47666f2b8a77,0,3.711508
1a784bbe3e8fbd322ba0cdf624d1d0d5,0,3.5465932
a229aea6e5eec369d0d86f8a682ce713,0,3.7217302
4427af884aa111aaee31eda34dcacbc1,0,3.712825
22da8b8237cf76f3fb002a4c7d567e2,0,3.7059157
efa151d208ff4ab44de298d23e6af23a,0,3.7162526
80f5f763ec0ac722f010f34da72220c6,0,3.7074783
4efcc0ea5ca29ba39d5ef3dde04d5bb6,0,3.7080202
a085d90aa3039c25d437327cecb5548d,0,3.7215364
aecf2c7112d6176438596c15e08de4e3,0,3.7155464
7f729fe78446dccccbb223ea851c006c,0,3.7226155
3ae420d2d28aaaf6161cefd4b64b958f,0,3.6392827
e5bccd29123e0ee3c5219b0184067106,0,3.715812
d369d943d5893908e5f957d3291a18e5,0,3.716312
f97a62bb72cf583e04a835bd6e883bb5,0,3.7115917
23fba49ce376f2c5e7ec4b3e8479473a,0,3.6635156
ec5cd7e11503b893e8edfe6476197adf,0,3.7054918
a566999282cc518902f2e4a906ea229b,0,3.7115102
a29de28ad9fc091dabeef21c86c32fc6,0,3.7070823
662c3d6677788c7c97ac6723d6ce2d80,0,3.6410763
b08c07cd90fba835ce9ace5fdde2ab27,0,3.7151043
79ad638cd52b6c3b951f870435c867e,0,3.7193127
f911af1865a79443e179bf3c241fe6fd,0,3.5846918
5832de9562e3e8d06e1599d8a6519054,0,3.7038713
b2f451ba7794edf3389be0babf85b715,0,3.7067256
d9ddcafe87fc88cd3043b5f58e636fa7,0,3.624042
5e6e7347cf4c4a53c2bc357c75516dac,0,3.710635
6ef399abece569fffbd3a7061dedbff,0,3.7073076
ef559ae8ed3f2304a7489d5cc9076312,0,3.7104244
955d9b38d09947571f8fe8dc618d53d5,0,3.7035844
92913ceb365f6e4f508c52bf15bb9710,0,3.7104135
7ef38d61c734c79658bb991e7a745fcd,0,3.7221355
77d95fdeaa52cfed18f602d07b9c5e06,0,3.7223408
8bdaa39ea85ec89e8abaff996e577c33,0,3.7096567
ee22f077278bf1807644f7621d69d8fe,0,3.7071767
489e2dc81753c8f33a36033eb62b5868,0,3.710526
aa05efcb35bdaea1961ef79e31946678,0,3.7034168
4f2b1962ecb9c9440137951ae20f4214,0,2.7848327
aada2265b4ffed14a6c2233ed7c53372,0,3.712462
dfab777c73cf4817f8222c45f475ff46,0,3.7143166
3c80e2d4f715db1504b8eadd4114a65d,0,3.6304097
887b28580a06cb7fdc53088daec5ede9,0,3.714208
22e9a0fdf7f83f3473888e6c5c1ecd3d,0,3.7073236
ddd63dbe92bc0c1fdde9e17f8a8670b8,0,3.7113202
a84292f4e36c5e8573c3060be2e02377,0,3.666221
e3e3b671fdb0590b3b08058929e4cb60,0,3.5922792
a4ae4312e687a23f3eb04d6530b87595,0,3.6986034
b74bb71df9362760d5415fdaba436ddc,0,3.6946347
208012bb4be07291f48e10941152ef4c,0,3.6328428
78d0a696176709ee9777c4874a167e93,0,3.7205997
f190ec4e5ab5324d6e50a7daceabeaa3,0,3.7069285
5859e88a05561c9b751f32896942a847,0,3.715417
6a68c81ce30c7fad6c851c01b48ba019,0,3.7019746
25a5f4f49a00d79e9812ab690e3de872,0,3.6971302
eb0f593dd10ebeb9eed8c13121fb4b56,0,3.6320138
4894942687e9ba9aa47f0ed25d017103,0,3.710289
607d5106918d405a6562601cc2576703,0,3.65529
2cafab4de9fd6ad1dff4470798a6e779,0,3.6609435
df024b56b4a0d68d24aedab497119139,0,3.709467
5621122a38eab77f824216b8a38cb748,0,3.6384745
eab15a4401fd2402d361130d2d2dd076,0,3.711614
250a1aaeced764a885a6fb1fb80a89a7,0,2.0047283
8271f60369e873db0de0bc6c8bf47bf7,0,3.7186208
98702e274061d4c601c4776b636162b6,0,3.6563427
93340e5534c2b9b70754352ade7bb18,0,3.701507
38a8fd0ecf7cdd3f7ed31af7eb545224,0,3.7174582
56b62fb95132c89e709797f133fd9be3,0,3.6174703
ffdb348fad99dd2fff9b5acd3d88dde7,0,2.5401297
2dd929bec2c015aa9c025b0966d10cba,0,3.7066984
2b60e46be10c9bef9fd757d9f94dd29e,0,3.7202256
60aa7be1cd932fcb064fe92310e1e3dc,0,3.7169757
a1db3274d69b06572736097017709da8,0,3.72869
a21fa2b9bbc1960d90ce1295cbb08ee7,0,3.6130455
a77d319be23dab9f65d96499999490f8,0,1.844102
ce556e9fd45ef4913cb1a44d24f033a8,0,3.5759215
2427a2b9eb0a2f37b30d16495fd5b818,0,3.7132554
d66d107c68b0c56a18913562b50893e1,0,3.7084758
57f238f860392bd5da3d7c02c20c9ad7,0,3.7117422
c29d6179aedca76b5e551cf69561525a,0,2.2093632
95f5d3a866352a2a5cc58b9d58dfdfd8,0,0.9043461
b27595df68b1e697f962d64be6321964,0,3.7251556
a96d0481aa435e96522c6b2f2b281996,0,3.698495
8e1d15383fc40293f647cca494c4e8e1,0,3.6893413
5fef885aba1a5198ba77df4ebe0879d5,0,2.7690117
82d26cc0789364ff56f1a4006caad89f,0,3.6235437
aca42c45429d6b0ee0e132708695553,0,3.7092633
f872408b966fdf2463d53f810f869e98,0,3.703046
c660e6fb4422ecf50cf1501bf5814fbd,0,3.715767
7bc3ed48c182bc5f283ec86e80db7fa5,0,3.7053566
7c514f29a701d37055b16d09bf06e3f6,0,3.6772344
acc4170ec2e4faa70d249b73a7833511,0,3.7217581
17a63898197bccd3c6a9d50f06d154,0,3.674103
ca3657750975fb5c52328ee110fbe53d,0,3.7202375
9b8cf5366043b2c2f77e52a00de2a454,0,3.7080984
13478ec81b8e0288920440e00cd16b34,0,3.7190173
ae99d1bb36824e60a8cc4503eb8b5cf7,0,3.7031536
37265240d7af072debed39e94146768b,0,3.7044275
13855b5f5f7aaf01a8b8203e8b11e0df,0,3.655497
9110e4a98507d6e3c19ddd92b8c546de,0,3.6824849
d8cf9d0f125dda3af332be680f1b2e1a,0,3.633521
29949f8df02cb9efab4fb77a6e9c470e,0,3.7154858
68f2a6d71be74f29ee1f224251be11cf,0,3.7258554
e30c73a57f5a24c17d94ec01d25a0f30,0,3.7320259
2b3f702b21b895966796f7945ed4abc2,0,3.7128034
6dd649ce2fb0213c0ef8c23dac7514bc,0,3.721663
d3683f262d1e90532127b433480e008,0,3.7105968
998ae1ff6b6b56a46cea84cec205f5bd,0,3.7110667
737c0ba5908f3f0ca3755801fc799182,0,3.6299796
4c2d0803318929f700d66aa9cafd1e22,0,3.620591
854bf9ab318c7f4b5c3e9f156fad162,0,3.7249768
40deda64958beb2207cfcb8e76d07ccb,0,3.7112467
cc39a0c0b8d45019f1b9c4285b1d2863,0,3.7156441
a707e5b7591296ebc9c5591666c68e15,0,3.4528642
8170f4b3cae5f9ca859568139b5facc9,0,3.6543832
4cc3f7d5dff0139b1b943332955173ca,0,3.7175577
7b8d3639973067385e051cb6fdcf2f9d,0,3.714771
b24f67dcd9e7c6d8925c9921d19988b4,0,3.7138622
8e0d5c796afd34eadc97e2aaa7ed95ee,0,3.7140985
e3d7f663fa565ae80e5788534b024c61,0,3.7283778
2d8f8765fdd4bf05b737835438c3d7d1,0,3.7172072
318d768079935b7c9318a27a25f50cff,0,3.7010605
a234d56146881de9db90ddd8f8c6b0eb,0,3.7097511
b3cf1782225588a908a0f683c649a58,0,3.6645
85a2997d6f735d6920c3858c4c70aed0,0,3.7215407
57404398acae630300f6989801461f65,0,3.7100918
7f9fca359f6c8f09f042b512ca5a255c,0,3.6364863
78278bea2d121da1f9a0eaee604395e2,0,3.7067103
d3bdf0f5f9e17811d6fd5c466e5edbec,0,3.7168043
d9d5c3457fcd9570fffd43038dd46dac,0,3.7004082
83553203345186bdec03a78b7075f312,0,3.7026765
d52847adc5b2c648a116ebbb774d1a27,0,1.8865237
2d77552a6475a4d441931741ecf671d8,0,3.6446838
ea7173ba00e2afb03bf8e422a5feee1d,0,3.7126727
f3474aea584b3c05939d35df91c63882,0,3.69683
9140b1fd5df2452e71f5dbd12261768c,0,3.7067223
dbbde2eebf5878817933e5d3698208d8,0,3.7091753
a97ba76226cd5bdb8fd08a0e4a53b209,0,3.7160788
c34b34ee23a181c6ab5b1acbbce12ec4,0,3.6407037
4b1a57e3f210d001957dc41b3ec581e9,0,3.7127411
23ad3550cbf11e1c2463870a53a88577,0,3.7270637
832fb68bc9ddf67c13fd69eafdd23b42,0,3.7075827
162ace23d65f1171a25cee324a8d77c7,0,3.6411264
34fcaed8086ff888c008cd0a47816b4c,0,3.7167728
3d017c714cb36b36f0a308f2a099712c,0,3.7205796
d19b68e576d1e5f269f42d185ff50791,0,3.668217
880943315344370f55252a331f230a2a,0,3.7140434
4995d8f926e86a792b05dc4c9c3eff35,0,3.7030926
395c1ec1e81f9d5e12dd51905d61ab3e,0,3.7051363
23ba9bd9d1e3adccdf69b09244f8f78c,0,3.6974223
9d6050964aaa32a070518d73a630678,0,3.7071846
11930c6323c36dc6718d8708935da347,0,1.9853824
8a7046b48f2e92ea18105fe786d1ab57,0,3.7161424
7541c80262c4a66500e04ef10a251741,0,3.7110703
6dc4d25c4d99b488c5dd43d27275b3c0,0,3.7106037
2187981239ad46d6b649da58e93569ad,0,3.7129107
b5109fc140f0d76c2ebb36ac73ef744d,0,3.7061799
4d4a9191d3cf4198ccbf8e44b81a50d0,0,3.7058184
c5536f5f283e0c39b14e711cea7e009d,0,3.7183352
dede29e704de23515dc5277e42eb9f13,0,3.7078834
531f94b11f1170b257373365f0075c69,0,3.7157853
bdecf7b4599625f535dccfc672cfd39d,0,3.7052653
afe0f4daa847135961b8cacea8fe91c9,0,3.6308537
d9edb778dee6c2cba2c9d9001965eadc,0,3.7205832
db1f124ab949dc34c291efd445e64fea,0,3.6252313
e6ec75c98517a839db27f2dc2b2468e5,0,3.7237294
30dce80a5b866c5a9a9a8faaf63e25f9,0,3.7066352
ea81643ef60cdd3fc2421fc2095ca6e8,0,3.720369
740e92e10f539fd926beb800aa39f524,0,3.721437
ac5b1191ae82b9ac14def30eb414990d,0,3.7033057
679ed36778de155ccc4a2fdf9e202d7,0,3.7091625
a19e5a74d8962952a503b89436f1811a,0,3.6149542
b0aab25fe781bfef5ee5322954c37378,0,3.7151136
1025e8896dae660cf1bf38821f8d17fd,0,3.633338
7097e849e1e64797587217bcf4a081c5,0,3.7300994
486edc504c1b3cc46b6127d367e7e3d,0,3.604372
96393392696daaedeb0107d3006687cf,0,3.7215438
4d42306f6ef5758cc4da46a8c466f1af,0,3.7109969
193a843b7237aac9413ec6d98fbabf84,0,3.7198036
408bcf19a6f614093365069165c8d826,0,3.648421
10e170ce292ce87e031dd7b6825baa1b,0,3.720946
8a26d31ee523e58a5908da19787e0a75,0,3.7149587
b69fbece6f750a5187ca55e78d0bb2c6,0,3.7052407
71decd781243b7ade06b13e38cb9cb13,0,3.6395147
f755b08df2b6293f5bb9c36552c284c5,0,3.71159
fdb8c78468bee0f7e2d1a6fa730421a3,0,3.682671
788eeff97d35f41f963d0c50bc8cd107,0,3.6365
5ff7ebe7bfb09ea3375aeb7223817c70,0,3.724228
de41877068a8c1d2355e442d40655720,0,3.7320552
6dc90ee3da3378884370f67d1ba4417a,0,3.7117376
82f733c324f30118df74cc588ad7350f,0,3.7251146
991ce4bf24a52523066c149b2406073f,0,3.7060492
9fd592eb1690cef325a0b67be04fe67e,0,3.736233
e119a05ec211c034f22956b0931354fb,0,3.5624046
e8c34e1820ad02a6e404dbe0704ab5b,0,3.7186375
a38a4f9bca94760ae6079366a60b00e4,0,3.7116613
894bbce80f7c6e41619714f4f6874001,0,3.7165651
3a4da2ccee4d778ea864bf0a2f2c98c0,0,3.7158241
1732b0b02a30c563656d5fa4fe10c095,0,3.7120364
69d8dc41238aee4f20da25e325ea5043,0,3.7245572
65041068e11abeb8d2126a0bb2cf8f69,0,3.6735017
2e0a52ce0ef474c7a90abcb0088739a1,0,3.7143216
ebf97460708a7fc764669028ad059bac,0,3.7312741
6115b8e3c9ed9454e8156180b0c10df5,0,3.716339
2bcc21e62e328bf9c518d04ca16af789,0,1.7470424
62417d5b9305acdd1e498cc1ac7513fa,0,3.60154
2c62630c10ce9f62dbf94aa5e8c0b019,0,3.7183871
866b01c5e5b80334df672cd232cf6006,0,3.7128885
8583b6fdead87cdc975f48292b1119f9,0,3.7133875
e6386651e5f2348ee1729cd1923456e6,0,3.7114966
88e5c10e0d59c3a6636d35e5c39642a4,0,3.7199872
3e9c8362ad93b53b7345ba9f51b7e537,0,3.7106118
96460c16ee86ab96a1d32cbaa84f366e,0,3.7242682
a6ef4c467c00e570957061bd32cd76cc,0,3.7044718
cf4e6e17b4e6c7a542ef8d6ef9b384d3,0,3.7123494
6e94b7dbb720024297a5e14a780efdcc,0,3.716526
2f11590794adc8bfffc7a391ed7832f,0,3.7239742
277093888f9886a908fb18cbf9853ddd,0,3.7173688
7d356533e4c6f99571f69e79b61a517e,0,3.6230962
3ea0e70e2bdfb75d3f17ca6fe60d3b05,0,3.6499565
41ae53e1eb90950e3d4fdf1b6eef21e7,0,3.7136292
ee69015ceb6159800f54a47b24f96f38,0,3.712038
ada8f2498f696e7f091254637f51f0fe,0,3.6485693
53f0f77ce2fbc1bdba9e7b6ee2dff300,0,3.7175024
4fe645db002ab4f74255aeaf00c0727e,0,3.7120595
30f168574db88763b286fec0f4f2ffca,0,3.574736
37878fc205cbfc9bf7ec8a62e6b5fc03,0,3.7090967
3cee809c2e902797d7fd350a9e5a03b1,0,3.7157254
128459d09fbadfdfe5edf9ddf8308574,0,3.706771
cd1aa791e87588d47cc9abe64fa294a8,0,3.7077775
2e12dd2e958e8351fef1ab01ea6b9d1f,0,1.4738742
6b827adb36e29e101a87f8847f8b4979,0,3.7181776
53d927dd0046c97407e21ff61e5ed08a,0,3.5436282
a6848b5595bdc4628f005b095ef4085e,0,3.7034001
193cba00b899cdadde4049928a15d0b4,0,3.6086338
d9c5cb7524ee4cbb0ebc4368c0153320,0,3.5190501
4a265c93c3753609ea5524d4cd2e08d8,0,3.7103913
eb5be8014708d7a814dda105cdbfa4b0,0,3.706585
6f836d37dec5af1c6b37ab783782cef0,0,1.8465501
7dba217a770e8b9830983e8ab9d42177,0,1.9831984
93bb142f6780fc2064b62272262a7f84,0,3.6225798
71e028c0054aca8bd12afb68cc2588d6,0,3.708777
320cf9b52f152d188b499e054e845757,0,3.7146337
ab813899275ccdc68a1fae3b8e6bb04f,0,3.633488
25e20b9eafc54cb6bafefb2ed427b3b5,0,3.7114701
eb7e3052ecae837262b0748f4de504f5,0,3.7106242
c43dccb88d2d4d272353d0124b9d251e,0,3.7316117
fafed6219096733090c9340a69bc32ec,0,3.7132187
817c52f495d1e186ab581ae6b6c2a297,0,3.708215
ae601c1e5f452a852786938bf45aaa41,0,3.7188497
929f1ac179c2b93a28fa6204d348cc6,0,1.8881619
fdc74bfabb4af1d4619f2e6bbbd733da,0,3.7204485
bcc5b4fc675eb6c7431c77c136e1944a,0,3.7006252
96e2025578991363ccda3e763a2ff50a,0,3.7159572
c4c8de1edf307aa0f44c6a0127b1174,0,3.6983054
cc02596a8eb3faf678de0e96b5d4c276,0,3.716055
5675328317c786457f3070ddefce144d,0,3.7126436
d2dbd18fcf839ecaffef3c2229fa8e4d,0,3.7146344
b95eb3e6b44591b0aca82124e7676a38,0,3.6270237
5e580edafd710dba4b34c138d373ac6c,0,3.713476
e88a34d7dabc9dcbccd27f6a25f05859,0,3.7194443
ba12dd435b8ebf092b1fa875beed25e5,0,3.7089787
35a445b1b5ceb725fe7c03662242a36e,0,3.6413996
37c9bde486717f4b10f9b2352b637939,0,3.7165103
dec08cd8bd1d3c2a0793b36bc03dda71,0,3.7025368
35a69af95545bbc24dc582087f2b1cf1,0,3.7154655
f2fa9325223d9759b37d930d57aa02fb,0,3.7263165
fb696c051ecde73904374720670819a1,0,3.3493743
6fdd2b649ed01fa4e974d1efb7f992d2,0,3.7104003
6e53e38117ab58e4ca981e9e7dd6631e,0,3.7248414
a127c09f70e56ff3f4ea5e3adfb7c301,0,3.6582863
3df678e04b10f75478745d59b6a61785,0,3.6992097
a591c75c16f0d749a22f4db672735e5b,0,3.7187283
45c19875086f21770626da5caea92dd8,0,3.624823
7e66633d5e203523a1771fbc963f48eb,0,3.7176135
bc7850083ff93bfed0c869e27cd966ee,0,3.7003922
ed9ce84ac17cbaa4cd7db7212cd7e49c,0,1.9419466
22aecff9ee06523cec5cef8709764e6d,0,2.8036304
68690904feff2d1b49168cc3dfd7c295,0,3.7072952
cf8747a933e89a1b5a3586ef3a1ea97,0,3.663427
ceb504064a14d3d35a9211b9d8c5b265,0,3.7060788
bb1f295a0340a12403834743bccfb7d8,0,3.5690517
e9f2da6c04296f361a417255c41452af,0,3.596445
259691e974885a1fd330fdb2461b2aa0,0,3.7064347
c8fc74947f8f199c5262e9c1e8c573b,0,3.6985354
f14319d9c058adc44cacd3c18eb96401,0,3.7098758
909927cc944f9e6c29304f6404fb0bdf,0,3.6025825
e0104b3983722821a4fdf347c46fd11c,0,3.706539
417a9f6a00a9bc1e86639ffc61e16d1,0,3.63766
642def6f3a6a6514ffc07395405356a1,0,3.716338
90460f953c2669c5790a8bf911a9fc6e,0,3.7079985
4cfcc2ebd2cb7f18ed7deb53d55ca4a1,0,3.6236973
2cdc97c1abcd3f788c56b5c05f2bcb84,0,3.723489
1f50c18ebbab6084ffa8cfaed6d7eab0,0,3.7158225
b26ee592529fcdd3be477e2d14a49aa5,0,3.7085733
a4c464bc355fcd35fe83813daedb236e,0,3.671423
32b5f6a91ea418f66a8984e20559a3f0,0,3.7094064
31ea270fc1726bc03aca95eff6b655b1,0,3.7131562
c14dc1dd205724106fed9c6e3494cdc1,0,3.7129023
556c859e3e34c63c2fa63f33daf79f03,0,2.0321672
b0d5ff6993e3af9a64980411e8ed9df2,0,1.969442
247a2b25d2792243ddcb46b0a879dfa7,0,3.6360407
43c04cd2edd8f239b2ee08e6c161c1ec,0,2.5790298
7489ea5acbcc51b5421190bc87735601,0,3.7044415
3564229e639103e86bd39b020a54b11a,0,3.7088392
f793399312af515d319af77aececa7e5,0,3.7027533
adb1667224551a27ffcbdfb85eccb61b,0,3.706406
513c56182f3cd21422998fda2078a690,0,3.4730787
fdef03bcb11b81005d54cee6dbca97fc,0,3.7195177
6ebc166daaff6ba0b184fbdeffc807eb,0,3.7204392
d8873f38c8ce0e15349debffd68dfcda,0,3.7130914
ca60ed32ecd5a6284b5914c193c6cede,0,3.7007523
2a3c2f8db4aef980d1a3a8fbe65ec87e,0,3.7071557
bd9af1ca04cfed102033df173d952856,0,3.6956017
8dbe5b04ffcf84338e32b94a21f20efa,0,3.7106934
c33dbb08d98ce92cc106d45209d0dc66,0,2.7139223
4a3649e1e75865c19ab01880cebc1674,0,3.7160423
490f558fe32c6d363ffe069f71b19a7f,0,3.6632211
2660bbf3b9d81844e4d83aeae2b1195d,0,3.6132255
c1f127c877b6d96156f568cd437116e3,0,3.7078383
e7954949a5fafc6aeba70a5d20c10937,0,3.706814
f4e4736849b0adc6dbbddea1a88bc01a,0,3.7260664
2bdead2097a7fe64f46e6b694de3572d,0,3.5901592
120bc70df761431da69378c20f5cd785,0,3.6048384
b59fc13d51660d019de72a969defd0d4,0,3.5513763
32353fd9888274a91f1bb70c36849d84,0,3.7132802
de271a6fe068d513ecc39aabdbcff891,0,3.4561534
e2a795c8aae2649bd5d8760dd40755da,0,3.7172468
ab2b315913a979dc033418294dc6eaeb,0,3.7188005
e3331aa3e364d1f2f84a7139e22b4660,0,3.703848
3cc5c64af1499504d12d5c359974ae09,0,3.5885403
efe9f3480158e62d8311da604492b071,0,3.7159734
115ad7649b1d9269fd47f75c6bd1fc64,0,3.7220185
fc056fbce20c153967e1a92838186580,0,3.715585
36b738d043a0a5399512a5dcee5301fa,0,2.376691
a9d7a233acdf39bfc3a8c9d53d356d65,0,3.7074726
924363abbb7ed71b4f31536d6f117914,0,3.7272155
d6f2e8f87feff652c2b68535162fb4c5,0,3.7079911
8f9397699f42fa0b71eb0c8ef15ed2a9,0,3.7214153
25b9ee3ab9fbcc6fd1c02b57ee5dd1b5,0,3.7199366
aa54b0f200d0102e5af0014a171191e,0,3.651349
1ce0215f4e7c570ad6fa2356c1360cb2,0,3.6693182
4baf2469aeec59f12bca68ec8a616c06,0,1.62367
d7986c695d7c13896953c054474e596f,0,3.6501575
